12187508,갤럭시 GALAX 지포스 RTX 3090 SG D6X 24GB,1900430,1900430,1900430,2065600,2093140,2093120,2093110,2093090,2092920,0,0,2092640,2092580,2092570,2092560,2092400,2092290,2092200,2092150,2092120,2092090,2092050,2092010,2091890,2091800,2091740,2086160,2086150,2086150,2086150
17503919,갤럭시 갤라즈 BOY 지포스 RTX 3060 Ti D6 8GB LHR,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100,632100
17487551,갤럭시 갤라즈 BOY 지포스 RTX 3070 D6 8GB LHR,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100,757100
16832294,갤럭시 갤라즈 BOY 지포스 RTX 3080 Ti SG OC D6X 12GB,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,0,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540,1644540
15877457,갤럭시 갤라즈 GALAX 지포스 RTX 2060 PLUS OC D6 12GB,339360,339360,339360,339360,339360,339360,339360,339360,339360,339360,339360,339360,377880,377870,377870,377870,377870,377870,385950,385960,385900,389980,386330,388970,387890,386000,385980,385970,398960,398990
16310552,갤럭시 갤라즈 GALAX 지포스 RTX 3080 EX GAMER BLACK OC D6X 12GB LHR,1030850,1112500,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1030850,1020000,1020000,1020000,1020000,1020000,1020000,1062500,1062500,1062500,1062500,1062500,1062500,1062500
16792700,갤럭시 갤라즈 GALAX 지포스 RTX 3080 EX GAMER WHITE OC D6X 12GB LHR,1157990,1157990,1157980,1157980,1157980,1157980,1157980,1152000,1151960,1151940,0,1156990,1156950,1156930,1156910,1156900,1156850,1156820,1156790,1156750,1156690,1156670,1156650,1156630,1156600,1157980,1157980,0,1157980,1157980
15554399,갤럭시 갤라즈 GALAX 지포스 RTX 3080 Hall Of Fame D6X 10GB LHR,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,0,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000,2230000
16163495,갤럭시 갤라즈 GALAX 지포스 RTX 3080 SG OC D6X 12GB LHR,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,0,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1091000,1090990,1091000
16755077,갤럭시 갤라즈 GALAX 지포스 RTX 3090 Ti EX GAMER BLACK OC D6X 24GB,2126600,2322860,2314000,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1552130,1535790,1535790,1535790,1535790,1535790,1535790,2296060,1599780,1599780,1599780,1599780,1599780,2004000
17123027,갤럭시 갤라즈 GALAX 지포스 RTX 3090 Ti Hall Of Fame D6X 24GB,3344610,3344550,3344540,3344530,3344460,3344430,3344420,3344390,3344360,3344320,3344280,3344220,3344150,3344140,3344120,3344090,3344040,3344000,3343930,3343880,3343820,3343780,3343720,3343660,3343620,3343560,3336740,3343460,3343440,3343400
17311451,라데온 RX 6600 D6 8GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289000,289000,289000,289000,289000
17254454,라데온 RX 6700 XT D6 12GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17187893,라데온 RX 6800 D6 16GB (중고),610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,610000,0,0,0,0,0,0,0,0,0,0,595000,595000,595000,595000,595000,595000
12296372,리드텍 WinFast 지포스 GTX 1650 D6 4GB,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,0,0,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300,245300
11704985,리드텍 WinFast 지포스 GTX 1650 D6 4GB LP,258900,258900,258900,258900,258900,258900,258900,258900,258900,258900,0,0,258900,258900,258900,258900,258900,258900,258870,258840,258810,258790,258750,258730,258690,258650,258610,258590,258570,258530
9883551,리드텍 WinFast 지포스 GTX 1660 SUPER HURRICANE D6 6GB,273210,271510,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,272480,271960,271960,271960,271960,271960,271960,271960,271960
15968993,리드텍 WinFast 지포스 RTX 3060 CLASSIC D6 12GB,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,0,0,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640,539640
13511903,리드텍 WinFast 지포스 RTX 3060 HURRICANE WHITE D6 12GB,491140,491090,491050,491030,490990,490970,490950,490930,490890,490870,0,0,490810,490810,490810,490810,490810,490810,494100,494100,494100,494100,494100,494060,494000,493940,493900,0,493860,493800
12910292,리드텍 WinFast 지포스 RTX 3060 Ti HURRICANE D6 8GB,615100,615100,615100,615100,615100,615100,615100,615100,615100,615100,0,0,615100,615100,615100,615100,615100,615100,615100,615100,615100,615100,611210,611170,611110,611070,611030,611010,610990,610950
16289399,리드텍 WinFast 지포스 RTX 3070 AI BLOWER D6 8GB,896100,896100,896100,896100,896100,896100,896100,896100,896100,896100,0,0,896100,896100,896100,896100,896100,896100,896100,896100,896100,896100,896100,881010,880950,880910,882820,882820,882820,882820
12905510,리드텍 WinFast 지포스 RTX 3070 HURRICANE D6 8GB,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,0,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1196900,1208980,1208980,1208980,1208980,1208980,1208980,1208980,1208980,1208980
16289072,리드텍 WinFast 지포스 RTX 3070 Ti HURRICANE D6X 8GB,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,0,0,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200,814200
12705845,리드텍 WinFast 지포스 RTX 3080 HURRICANE D6X 10GB,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,0,0,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1021620,1019920,1019880,1019710,1019640,1019610,0,1019570,1019530
16285928,리드텍 WinFast 지포스 RTX 3080 HURRICANE D6X 12GB,1082040,1094310,1094320,1099870,1082020,1082020,1082020,1082020,1082020,1082020,0,0,1094310,1094310,1094310,1094310,1094310,1094310,1094310,1094310,1094310,1094310,1094310,1094280,1082020,1081970,1084350,1084350,1084350,1082040
14649503,리드텍 WinFast 지포스 RTX 3080 Ti HURRICANE D6X 12GB,1336860,1336820,1336800,1336790,1336740,1336720,1336700,1336680,1336660,1336620,0,0,1336470,1336460,1336440,1336430,1336380,1336340,1336300,1336270,1336240,1336220,1336160,1336120,1336060,1336010,1335920,0,1335800,1335730
17159912,이도디스플레이 지포스 GTX 1650 RAGE-X D6 4GB Dual,230750,230700,230680,230650,230600,230580,230560,230540,230520,230480,230440,230420,230400,230380,230360,230350,223210,223210,223210,223210,223210,223210,223210,223210,223210,223210,223210,223210,223210,223210
17159732,이도디스플레이 지포스 RTX 3060 RAGE-X D6 12GB Dual,462350,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380,462380
17575712,이도디스플레이 지포스 RTX 3060 Ti RAGE-X D6 8GB LHR,0,0,573300,573300,573300,573300,573300,573300,573300,573300,573300,573300,573300,573300,573300,573300,577490,573790,577420,577490,577490,577490,577490,577490,577490,577490,577490,577490,577490,577490
17193140,이도디스플레이 지포스 RTX 3070 Ti RAGE-X D6X 8GB Triple,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,872760,838440,838440,838440,838440,838440,838440,838440,838440,838440,838440,838440,838440,838440,838440
9332754,이엠텍 HV 지포스 GTX 1660 STORM X Dual V2 D5 6GB,889990,889990,889990,889960,889940,889930,889920,889910,889900,889890,0,889990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8454207,이엠텍 HV 지포스 RTX 2060 SUPER STORM X Dual D6 8GB,1745000,1745000,1745000,1745000,1745000,1745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12871286,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER COD OC D6 8GB,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,0,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3889700,3929800,3929800,3929800,3929800,3929800,3929800,3929800,3929800
14546186,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER OC D6 8GB LHR,765480,765480,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,749810,765270,772960,772890,772850,772990,772990,772990,772990
14568422,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER OC D6X 10GB LHR,1066240,1066240,1066240,1053500,1053500,1053500,1053500,1053500,1053500,0,0,1053500,1053500,1053500,1053500,1053500,1053500,1053500,1053500,1053500,1053500,1053500,1064250,1074990,1074990,1074990,1074990,1074990,1074990,1074990
12192998,이엠텍 HV 지포스 RTX 3090 BLACK MONSTER OC D6X 24GB,2296130,0,2296130,1612100,2067920,2253990,2253990,2253990,2253990,1612100,1612100,2091420,2253990,2253990,2253990,2253990,2253990,2253990,2253990,2253990,2253990,2253990,2276990,2299990,2299990,2349880,2299990,0,2299990,2299990
9235185,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual D6 6GB WHITE,2500000,2500000,2500000,2500000,2500000,2500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14534291,이엠텍 XENON 지포스 RTX 3070 TURBO JET OC D6 8GB LHR,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800,1078800
15699749,이엠텍 XENON 지포스 RTX 3080 TURBO JET OC D6X 10GB LHR,1232050,1232050,1268180,1262680,1262680,1262680,1262680,1262680,1262680,1262680,0,0,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1262680,1268180
16278695,이엠텍 XENON 지포스 RTX 3080 TURBO JET OC D6X 12GB LHR,1106100,1106100,1106100,1106100,1106100,1106100,1106100,1106100,1106100,1106100,1168800,1168800,1245970,1245970,1245970,1245970,1390080,1448000,1448000,1448000,1448000,1448000,1448000,1448000,1448000,1448000,1448000,0,1448000,1448000
12294263,이엠텍 XENON 지포스 RTX 3090 TURBO JET OC D6X 24GB,2264250,2264250,2264250,2264250,2264250,2264250,2264250,2264250,2264250,2264250,0,2264250,2264250,2264250,2264250,2264250,2069600,2069600,2069600,2069600,2069600,2069600,2069600,2069600,2069600,2069600,2069600,0,2069600,2069600
11001336,이엠텍 지포스 GTX 1650 STORM X Dual MINI OC D6 4GB,236700,235640,224280,223100,220800,220800,220800,220800,220800,220800,220800,220800,220800,220800,220800,220800,228320,220800,220800,220800,220800,220800,220800,228310,225690,225690,228310,228310,228310,228310
14221598,이엠텍 지포스 GTX 1660 STORM X Dual BASIC OC D5 6GB,517000,517000,517000,517000,517000,517000,550000,517000,517000,517000,0,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,517000,0,517000,517000,517000
10090653,이엠텍 지포스 GTX 1660 SUPER MIRACLE D6 6GB,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,0,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000,1425000
17405651,이엠텍 지포스 GTX 1660 SUPER STORM X Dual BASIC D6 6GB,285740,285740,285740,285740,285740,285740,285740,285740,312000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13462442,이엠텍 지포스 GTX 1660 SUPER STORM X Dual BASIC OC D6 6GB,310620,0,296400,350990,350960,350920,350900,350890,350860,350820,0,0,350760,350740,350720,350700,350660,350640,350600,350580,350520,350480,383990,388980,387870,387850,387810,387790,387770,387750
10078713,이엠텍 지포스 GTX 1660 SUPER STORM X Dual D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9790980,이엠텍 지포스 GTX 1660 SUPER STORM X Dual OC D6 6GB,1410000,1410000,1410000,1410000,1500000,1500000,1500000,1500000,1500000,1500000,0,0,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,1500000,1500000,1500000
15422960,이엠텍 지포스 GTX 1660 Ti STORM X Dual BASIC OC D6 6GB,331400,331370,331330,331320,331290,331270,331250,331240,331210,0,0,331110,331090,331070,331050,331040,331010,330990,330970,330950,330890,330870,331060,331020,330980,330900,331020,331020,331020,331010
15941003,이엠텍 지포스 RTX 2060 STORM X Dual BASIC D6 12GB,417690,415870,415870,415870,415870,415870,415870,387900,387900,405140,0,402160,406530,409430,409430,409430,409430,403920,403920,403920,403920,403920,403920,409430,409430,409430,409430,409430,409430,409430
13391444,이엠텍 지포스 RTX 2060 STORM X Dual BASIC D6 6GB,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,0,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990,849990
14157626,이엠텍 지포스 RTX 2060 STORM X Dual BASIC OC D6 6GB,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,0,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,890000,0,890000,890000,890000
7455784,이엠텍 지포스 RTX 2060 STORM X Dual D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7038919,이엠텍 지포스 RTX 2060 STORM X Dual OC D6 6GB,1499990,1499990,1499990,1499990,1499990,1499990,1499990,1350000,1350000,1350000,0,1350000,1350000,1350000,1350000,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13474406,이엠텍 지포스 RTX 2060 SUPER STORM X Dual BASIC D6 8GB,502200,477370,443960,443960,443960,443960,443960,443960,443960,443960,443960,443960,443960,443960,443960,443960,445900,443960,443960,443960,443960,443960,443960,455000,455000,455000,455000,455000,455000,455000
13463144,이엠텍 지포스 RTX 3060 STORM X Dual OC D6 12GB,453330,453330,446400,446400,446400,444540,444540,444540,439650,444540,444540,444540,442500,442170,442170,442170,442170,444490,460950,460960,460960,460960,465660,457280,457280,456820,456820,456820,456820,456820
15314987,이엠텍 지포스 RTX 3060 STORM X Dual OC D6 12GB 디아블로2 레저렉션,996000,996000,996000,1025870,1062730,1149990,1149990,1149990,1149990,1149990,0,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,1149990,0,1149990,1149990,1149990
12822224,이엠텍 지포스 RTX 3060 Ti STORM X Dual OC D6 8GB,592400,585900,583280,583270,583000,578800,578800,578790,577960,585000,573230,573230,573230,573230,573230,573230,604240,591180,596190,597800,597800,597800,579390,579390,573230,573230,573230,573230,592230,585720
14534075,이엠텍 지포스 RTX 3070 BLACK EDITION OC D6 8GB LHR,749830,744750,725400,725400,725400,729810,729790,729790,729790,729790,729790,729790,729000,728910,728910,728910,728910,728910,728910,728890,728870,701850,728890,728890,732740,732740,732740,731900,731900,732740
14406062,이엠텍 지포스 RTX 3070 Ti BLACK EDITION D6X 8GB,793800,793790,778750,778750,778750,787600,787600,787600,783900,783900,777000,775190,777000,777000,777000,777000,775190,775190,775190,788990,777000,763220,792610,792590,783900,783900,792600,785190,792610,794310
15308354,이엠텍 지포스 RTX 3070 Ti STORM DARK D6X 8GB 디아블로2 레저렉션,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,0,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,1899990,0,1899990,1899990,1899990
14578316,이엠텍 지포스 RTX 3080 BLACK EDITION OC D6X 10GB LHR,1008000,1019190,1003500,1012290,991960,980430,989000,989000,1018060,1040000,1040230,1044410,1044410,1044410,1044410,1044760,1044740,1115990,1104990,1117990,1118000,1118000,1120000,1151820,1319980,1305000,1305000,0,1305000,1305000
16231571,이엠텍 지포스 RTX 3080 BLACK EDITION OC D6X 12GB LHR,1336860,1336860,1336860,1336860,1336860,1336860,1336860,1336860,1336860,1336860,0,1336860,1336860,1336860,1336860,1336860,1253500,1242450,1242450,1242450,1242450,1242450,1242450,1253500,1253500,1253500,1253500,1253500,1253500,1253500
14281406,이엠텍 지포스 RTX 3080 Ti BLACK EDITION D6X 12GB,1341120,1327050,1327050,1327050,1327050,1328600,1328600,1328600,1314000,1314000,1328600,1328600,1328300,1328300,1328300,1328300,1314000,1314000,1314000,1341080,1341050,1268000,1289140,1341800,1328700,1328700,1341790,1341780,1341780,1341800
13078220,이엠텍 지포스 RTX 3090 BLACK EDITION D6X 24GB,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,0,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3582000,3661600,3661600,3661600,3621800,3621800,3621800,3621800
12183533,이엠텍 지포스 RTX 3090 BLACK EDITION OC D6X 24GB,2631800,2631800,2631800,2631800,2631800,2631800,2631800,2631800,2631800,2631800,0,2631800,2631800,2631800,2631800,2631800,2631800,2631800,2752930,2745600,2745600,2745600,2745600,2745600,2745600,2745600,2745600,0,2745600,2745600
11976056,지포스 GTX 1660 D5 6GB (중고),248970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6641779,지포스 GTX1060 D5 3GB (중고),119990,119990,119990,119990,119990,119990,119990,119990,119990,119960,0,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,116100,117450
6642142,지포스 GTX1060 D5 6GB (중고),148820,148800,148790,148760,148750,148740,148720,148690,127000,150100,0,146840,145190,145190,145190,145190,140250,140000,140000,140000,140000,148970,130000,140000,145000,141900,141900,141900,141900,150150
6642286,지포스 GTX1070 D5 8GB (중고),0,0,0,0,184990,184990,184990,184970,184990,184990,0,0,0,0,0,0,0,184990,184990,184990,184990,184970,184990,0,0,0,0,0,0,0
6642355,지포스 GTX1070 Ti D5 8GB (중고),0,0,0,0,0,0,0,0,224990,224990,0,224990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
